"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.229143331098824,0,0.195422243296557,0,0.268067554754746,0
"Afar",0.200639171400218,0,0.120347842338588,0,0.323334587723419,0
"Amhara",0.377872605451613,33641,0.352386710571713,32382,0.403889131101954,34915
"Benshangul-Gumaz",0.431379750292152,150671,0.412759830563302,146113,0.450172076996407,155243
"Dire Dawa",0.376012224944165,0,0.00102628916538428,0,0.991327155437128,0
"Gambela Peoples",0.329565884949818,104137,0.302286587540923,97100,0.360574777423484,112243
"Harari People",0.3271873516406,0,0.000326582345636821,0,0.991196853406416,0
"Oromia",0.408589105378127,1058865,0.329940977357092,1022214,0.526699644682543,1093482
"Somali",0.428330670257288,7983,0.0593564804728713,6810,0.984274325050584,8295
"Southern Nations, Nationalities",0.369574841541254,1935019,0.348730531886598,1784526,0.389629711285485,2078529
"Tigray",0.10958428365592,0,0.0811271557562063,0,0.154542655678986,0
"Total",0.373713416271992,3290316,0.235147647510873,3089144,0.579169375426173,3482707
