"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.45068024316627,0,0.413695044164918,0,0.488003315095197,0
"Afar",0.237440049242963,0,0.12459357356871,0,0.417036935183629,0
"Amhara",0.409270638778572,36047,0.38399694893677,34709,0.434909651824989,37396
"Benshangul-Gumaz",0.462603424971307,168535,0.444446681718814,164065,0.480929239813855,173000
"Dire Dawa",0.410397288366171,0,0.000149126870322813,0,0.998968534146409,0
"Gambela Peoples",0.339981617755186,106818,0.318060754919957,100613,0.363466381787173,113647
"Harari People",0.373179507011616,0,3.60811916020892e-05,0,0.999204649235641,0
"Oromia",0.436351523745035,1170723,0.355265769858852,1136497,0.557696652342816,1203698
"Somali",0.461306466712888,7451,0.0607948112362416,6957,0.992553962112337,7549
"Southern Nations, Nationalities",0.399852066538196,2113506,0.378149340070617,1946500,0.420067263834372,2265097
"Tigray",0.157173322179057,0,0.10805982080059,0,0.258732477485959,0
"Total",0.405122791952409,3603081,0.253733941994688,3389342,0.611763961966108,3800388
