"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.39636470616126,0,0.379980667981913,0,0.412926486342371,0
"Afar",0.124029671383597,0,0.0785690058398515,0,0.192379029304738,0
"Amhara",0.371949048963665,33040,0.348717461135127,31796,0.395697521493943,34300
"Benshangul-Gumaz",0.431510661839892,155141,0.41394591942735,150862,0.44923460848025,159427
"Dire Dawa",0.321572340649381,0,0.000200159658744452,0,0.993371480974466,0
"Gambela Peoples",0.315680709874394,93747,0.293684949935471,87977,0.340108150516681,100406
"Harari People",0.296995676917485,0,6.25818445149253e-05,0,0.99469422237477,0
"Oromia",0.41625922577231,1085139,0.342510224151421,1051492,0.541086495889524,1116983
"Somali",0.394549805429498,7376,0.0573748655199828,6743,0.985303191157464,7542
"Southern Nations, Nationalities",0.364012323600566,1927847,0.344958585520839,1780094,0.382405074674429,2069095
"Tigray",0.105104210249359,0,0.0797644123990907,0,0.146262119527901,0
"Total",0.358625303204783,3302291,0.233836780237229,3108965,0.570265910462345,3487753
