"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.296870547984376,0,0.25443562293383,0,0.35415176900946,0
"Afar",0.230969450437941,0,0.132146235577196,0,0.387134653662131,0
"Amhara",0.40752007081778,35607,0.382453601915842,34206,0.432911360322474,37027
"Benshangul-Gumaz",0.436784057186972,156372,0.41842238203531,151883,0.455316750005558,160868
"Dire Dawa",0.391334714348106,0,0.000555735793645761,0,0.995833926636981,0
"Gambela Peoples",0.305739164126664,101576,0.281424189955492,95070,0.332603998574461,108944
"Harari People",0.353877388797944,0,0.000174861580809355,0,0.996401750133126,0
"Oromia",0.414389371944141,1107725,0.332574563798485,1070822,0.535675000309286,1142381
"Somali",0.42349345122104,7338,0.0551568655303268,6624,0.986944900235711,7537
"Southern Nations, Nationalities",0.364405178931983,1923052,0.343792031170503,1769090,0.38466492140717,2073852
"Tigray",0.137546100951745,0,0.103080373371427,0,0.192396589449018,0
"Total",0.381222650211243,3331670,0.240280592196046,3127694,0.592611621507885,3530609
