"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.329417690484111,0,0.287045067419055,0,0.382586971952385,0
"Afar",0.220222970821544,0,0.108986477738903,0,0.401648269314261,0
"Amhara",0.401327772089394,35169,0.37521319474476,33638,0.427768937467719,36713
"Benshangul-Gumaz",0.454907719637497,161306,0.436512182450496,156818,0.473369236665336,165795
"Dire Dawa",0.371882021293968,0,5.00341517940136e-05,0,0.999075550765918,0
"Gambela Peoples",0.319377829261669,95396,0.298641744187983,89869,0.342124011090122,101684
"Harari People",0.3445735378672,0,1.08598760108818e-05,0,0.999364283295415,0
"Oromia",0.446793544974495,1132427,0.371128531871636,1097810,0.569730702792981,1166375
"Somali",0.443067924867379,8190,0.0662689138992643,7295,0.994413432761192,8315
"Southern Nations, Nationalities",0.384246198048518,2037048,0.362454317564007,1864001,0.404661781666848,2195908
"Tigray",0.12454071871107,0,0.0973548345840904,0,0.168737123628074,0
"Total",0.396618569207799,3469535,0.254343844234071,3249431,0.606805624563801,3674789
