"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.252634588935696,0,0.214227921710941,0,0.304863414489997,0
"Afar",0.171320960667118,0,0.0919327124244168,0,0.311894018944296,0
"Amhara",0.375742952602327,31351,0.351301737875719,30259,0.400598606049334,32457
"Benshangul-Gumaz",0.427982666303017,149357,0.411295968963682,145480,0.444740141863822,153238
"Dire Dawa",0.388133981613208,0,0.000402085845267831,0,0.996421831067531,0
"Gambela Peoples",0.326135609243028,98920,0.303529969861988,92999,0.351282868493396,105743
"Harari People",0.361965699363198,0,0.00014050304510055,0,0.997368028926766,0
"Oromia",0.442558529484517,1077392,0.374985828669316,1049989,0.552847305520594,1104673
"Somali",0.507889902073527,13419,0.0992160211545654,12093,0.991691631844281,13564
"Southern Nations, Nationalities",0.37294996947563,1990348,0.353881623794207,1841658,0.390460135313441,2123799
"Tigray",0.135414878604339,0,0.10217080782022,0,0.191113193907628,0
"Total",0.403825657024366,3360787,0.258014495117365,3172479,0.588686337940801,3533474
