"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.40644420390784,0,0.294086212818664,0,0.516787622955432,0
"Afar",0.202200992848402,0,0.107342001662467,0,0.350638922090745,0
"Amhara",0.39647065056555,35969,0.369241251329052,34430,0.424100118646997,37519
"Benshangul-Gumaz",0.477715950837296,168841,0.459001828389176,164185,0.496474922498334,173490
"Dire Dawa",0.333159736389489,0,5.58698739569941e-05,0,0.997728290423241,0
"Gambela Peoples",0.318158938949963,109864,0.294887863871856,103417,0.343037944081489,116869
"Harari People",0.293863633384258,0,1.08674529435992e-05,0,0.997982441307872,0
"Oromia",0.385362584759623,1161767,0.305518744642602,1118247,0.521062901493935,1200327
"Somali",0.362875898346441,6566,0.0365924723620378,5547,0.985268598109298,6926
"Southern Nations, Nationalities",0.403181745805857,2121007,0.380295786442038,1943991,0.424583949353539,2283323
"Tigray",0.125301916449707,0,0.0936933183018637,0,0.184384045209926,0
"Total",0.357740949321329,3604014,0.228782635869516,3369816,0.589389345601643,3818455
