"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.21888887005962,0,0.185881466089685,0,0.256344675654192,0
"Afar",0.285308764809151,0,0.145751002581842,0,0.512265232608651,0
"Amhara",0.369400578993441,31711,0.345011065351068,30434,0.394142348507397,33006
"Benshangul-Gumaz",0.417825986217476,139940,0.400067675692891,135687,0.435657569662743,144212
"Dire Dawa",0.38690995563694,0,0.000875473929384754,0,0.993626414652966,0
"Gambela Peoples",0.304553331305816,105114,0.279602298611586,98464,0.332183134026996,112644
"Harari People",0.341240041096262,0,0.000273268090767633,0,0.99385395242261,0
"Oromia",0.375452411962808,1014955,0.292348228269252,978177,0.498002016726565,1047683
"Somali",0.420482497243065,6613,0.0452297648518669,5764,0.982303723050311,6924
"Southern Nations, Nationalities",0.360262973476831,1976667,0.340795139655793,1830754,0.378870913453968,2111934
"Tigray",0.151174372829702,0,0.11442176997767,0,0.208047649767586,0
"Total",0.367446797069067,3275000,0.22107997964477,3079280,0.58430618280643,3456402
