"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.250882855911767,0,0.192872118763768,0,0.354161156307469,0
"Afar",0.169799061575008,0,0.0901183026939053,0,0.322214282945029,0
"Amhara",0.339616366922904,31202,0.315016615362887,29811,0.364929010949823,32621
"Benshangul-Gumaz",0.461603467308478,166077,0.443563118015883,161667,0.479734386947184,170481
"Dire Dawa",0.38378478714545,0,0.000263101312401306,0,0.997219995368112,0
"Gambela Peoples",0.325549823610957,114580,0.30274830652315,108233,0.349982538126823,121569
"Harari People",0.361404616999339,0,8.76314649077961e-05,0,0.998093595239798,0
"Oromia",0.425781312924124,1158638,0.352340103750353,1125690,0.54318725903471,1191038
"Somali",0.463053709120012,12042,0.0731335244859312,8884,0.989860171607817,12453
"Southern Nations, Nationalities",0.380846930249074,2050482,0.359442577537134,1886182,0.400939044786797,2200260
"Tigray",0.139495026813949,0,0.0960076986234777,0,0.225199970254522,0
"Total",0.38395169263126,3533021,0.240721851354381,3320467,0.585324607464045,3728421
