"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.323949366009319,0,0.286159729859065,0,0.363713086247092,0
"Afar",0.23190062014884,0,0.104403849182107,0,0.478119485853525,0
"Amhara",0.342051499840209,31013,0.317188832356201,29637,0.367593267743994,32413
"Benshangul-Gumaz",0.425874895512798,148563,0.407571154446057,144134,0.444302456444382,153005
"Dire Dawa",0.40074534627203,0,7.87650968554088e-05,0,0.999208969333913,0
"Gambela Peoples",0.307212438374507,103048,0.283665413599228,96460,0.332874752558215,110228
"Harari People",0.37785482840476,0,2.09224072460735e-05,0,0.999510734521836,0
"Oromia",0.419663300783971,1089606,0.33783196623317,1056463,0.541803205335196,1121666
"Somali",0.455042971976381,8155,0.0617499662279579,7174,0.993199086007799,8313
"Southern Nations, Nationalities",0.359929672266464,1952672,0.337779258878183,1774960,0.381089136878349,2116271
"Tigray",0.152497705558169,0,0.104676491386526,0,0.251781901736062,0
"Total",0.381953438997266,3333057,0.231163186210064,3108828,0.596130295922207,3541895
