"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.279746922089771,0,0.237232181381115,0,0.340643886743024,0
"Afar",0.227219020194006,0,0.123151060209247,0,0.39550902623518,0
"Amhara",0.366891162812895,32866,0.342193379433545,31680,0.392149400054358,34066
"Benshangul-Gumaz",0.424617109901407,152929,0.406824871746193,148551,0.442623106984178,157316
"Dire Dawa",0.425197546019333,0,0.000771345650507496,0,0.996879964441038,0
"Gambela Peoples",0.34267572419191,107633,0.319572361923378,101328,0.367954688620496,114710
"Harari People",0.384432086489884,0,0.000247646726973171,0,0.99734733032216,0
"Oromia",0.429499593773086,1098461,0.343663796726202,1064118,0.544628538403671,1131177
"Somali",0.500127001673146,8521,0.0653816436204817,7207,0.990809706849509,8794
"Southern Nations, Nationalities",0.377768435642444,1997234,0.357878730636854,1848200,0.396547188204748,2135664
"Tigray",0.185613828952111,0,0.117490084602085,0,0.310963602817482,0
"Total",0.404376733879856,3397644,0.242338520444434,3201084,0.598229367405261,3581726
