"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.307907456131707,0,0.269171884171248,0,0.349633345097198,0
"Afar",0.254711122012459,0,0.138717235326776,0,0.422889054785835,0
"Amhara",0.395591517419,32882,0.370597960612994,31524,0.4209251029997,34251
"Benshangul-Gumaz",0.422220907476078,152874,0.404610751345231,148578,0.440005852515967,157179
"Dire Dawa",0.380029588270197,0,0.000337573033601315,0,0.996716840738793,0
"Gambela Peoples",0.326974047532231,101206,0.304519814672421,95330,0.351773347890643,107913
"Harari People",0.338780507790712,0,8.61305502693495e-05,0,0.997102014299944,0
"Oromia",0.439779003727476,1073145,0.370359209618479,1042604,0.555140320628002,1103366
"Somali",0.472665348397508,12390,0.08041016678732,9466,0.991865489412003,12745
"Southern Nations, Nationalities",0.381138960867873,1985216,0.361352698479785,1830777,0.399491952548734,2128486
"Tigray",0.12248466943919,0,0.0923123277213591,0,0.173072394066053,0
"Total",0.402961286422194,3357713,0.258097597274486,3158279,0.601099754031262,3543941
