"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.378807931247,0,0.361620336724405,0,0.396223557206512,0
"Afar",0.176468411171748,0,0.0896418377346588,0,0.33906355719486,0
"Amhara",0.334222507407535,28767,0.311060929125254,27696,0.357980898365027,29853
"Benshangul-Gumaz",0.432728110885212,153860,0.415557154586554,149721,0.44998326798098,158002
"Dire Dawa",0.387834668880049,0,0.00213428568430633,0,0.9869496425156,0
"Gambela Peoples",0.300310941157415,98925,0.271258454264986,91897,0.335508343228288,107189
"Harari People",0.371593962357203,0,0.00106942201940637,0,0.990205036982677,0
"Oromia",0.422957351113013,1096605,0.353691501458655,1066541,0.528255696867468,1126228
"Somali",0.514988889190164,13252,0.0916643961442044,11089,0.983710936268537,13562
"Southern Nations, Nationalities",0.372945840755373,2014670,0.354521421320929,1881670,0.390431731007327,2136826
"Tigray",0.174599595658446,0,0.115636293355803,0,0.279260168152958,0
"Total",0.396044847051074,3406080,0.24400814678704,3228614,0.579548749811613,3571660
