"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.278760148241397,0,0.242189657660809,0,0.32184960409607,0
"Afar",0.242421602146612,0,0.119120695749839,0,0.452783574754435,0
"Amhara",0.395730118856275,32990,0.370984324409303,31808,0.420783138862848,34185
"Benshangul-Gumaz",0.437414254098204,153344,0.419482158701827,149042,0.455420430237645,157654
"Dire Dawa",0.402071382813465,0,0.000153601281700696,0,0.99873721784503,0
"Gambela Peoples",0.325869420424424,101052,0.304354820566208,95361,0.349451215794325,107460
"Harari People",0.37336090678846,0,4.24364161443462e-05,0,0.999119714425771,0
"Oromia",0.417440379695581,1107311,0.324781160134276,1067918,0.545337041018265,1142149
"Somali",0.432242660888932,6615,0.0418816118218857,5709,0.989968881150338,6931
"Southern Nations, Nationalities",0.385515158193194,2038757,0.365260905894375,1878553,0.404519315126165,2184689
"Tigray",0.153164190434233,0,0.112497744724249,0,0.229578240346989,0
"Total",0.387066447114987,3440069,0.234891918231195,3228392,0.603904596070315,3633068
