"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.353759595902361,0,0.327355913756383,0,0.380908360624547,0
"Afar",0.227042506210927,0,0.122147323726162,0,0.398287197962144,0
"Amhara",0.375123403347863,33681,0.349622043523632,32416,0.401105624816136,34961
"Benshangul-Gumaz",0.448581368839254,157169,0.42991295494994,152594,0.467357283970053,161748
"Dire Dawa",0.372388063540789,0,0.000159381433048683,0,0.997754644610586,0
"Gambela Peoples",0.314898996760614,105429,0.291692146574865,99156,0.340162721809052,112387
"Harari People",0.334097627324969,0,3.87189568294746e-05,0,0.99810373735944,0
"Oromia",0.41015555793495,1084017,0.326153385679412,1046931,0.535909362104794,1118478
"Somali",0.428131204480373,6835,0.0523241091625925,6442,0.990686011400168,6960
"Southern Nations, Nationalities",0.360479562965612,1940230,0.339276723492586,1778520,0.3806223866412,2090011
"Tigray",0.1293926291088,0,0.0940777897627531,0,0.195476226497638,0
"Total",0.376354800370564,3327361,0.232147305984868,3116058,0.590588918251544,3524545
