"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.413909164627312,0,0.397467549642051,0,0.430499487367303,0
"Afar",0.145475827446664,0,0.0949971272684984,0,0.219152125666613,0
"Amhara",0.425525101055429,34899,0.401736791982955,33808,0.449480627971655,36002
"Benshangul-Gumaz",0.457456377487948,157988,0.44021723498437,153892,0.474697137132168,162084
"Dire Dawa",0.316488576174143,0,0.000560876329676572,0,0.985921747960992,0
"Gambela Peoples",0.350096171059004,115433,0.321787482838121,108083,0.382263025076923,123890
"Harari People",0.283787699663196,0,0.000191764854777275,0,0.986994326493783,0
"Oromia",0.412330258256696,1138142,0.343782192508314,1106158,0.531672210276099,1168187
"Somali",0.372078879039163,7336,0.0567281846130941,6660,0.978468261813704,7536
"Southern Nations, Nationalities",0.379590467212412,1935027,0.361130226036346,1794011,0.397433796113145,2073205
"Tigray",0.128302478933989,0,0.105034960640832,0,0.159847184252116,0
"Total",0.365392612424282,3388826,0.24756725479106,3202612,0.579840354753738,3570904
