"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.195152450524143,0,0.162080447830675,0,0.232159957441031,0
"Afar",0.187228258573881,0,0.101331796549773,0,0.330637618968693,0
"Amhara",0.396519820855333,36084,0.36986732537171,34554,0.423605949665606,37628
"Benshangul-Gumaz",0.490501615799731,175298,0.471544401597246,170588,0.509494664914414,179995
"Dire Dawa",0.350418700254831,0,2.69266964923235e-05,0,0.99903036620704,0
"Gambela Peoples",0.316488949079645,109577,0.293395826000082,103017,0.341353936852194,116704
"Harari People",0.316950912453629,0,4.99345931472332e-06,0,0.99926178878904,0
"Oromia",0.428055015294443,1192925,0.345977097431508,1153408,0.560039029485177,1229815
"Somali",0.396330271836438,6857,0.0485517582785869,6490,0.992192675941147,6965
"Southern Nations, Nationalities",0.402427716919193,2177365,0.378703751490876,1995408,0.424225580072956,2334523
"Tigray",0.116366383519357,0,0.0862824577719801,0,0.175739696706247,0
"Total",0.377911136643896,3698106,0.243272261955853,3463463,0.600786992227594,3905631
