"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.395632480831111,0,0.352532942778586,0,0.439960970310285,0
"Afar",0.183633760436389,0,0.101602837886103,0,0.313607655866983,0
"Amhara",0.441408954295666,36221,0.415483191696608,34730,0.4674627767429,37725
"Benshangul-Gumaz",0.484844725737864,169035,0.46650298679746,164535,0.50317818900914,173527
"Dire Dawa",0.362454231644283,0,7.07492304744204e-05,0,0.998457380495337,0
"Gambela Peoples",0.330691727103008,100232,0.310167060360334,94709,0.352904799270151,106477
"Harari People",0.331954909698535,0,1.6886220004322e-05,0,0.998869351018572,0
"Oromia",0.431875001948299,1147111,0.355307825029221,1112607,0.558293988615876,1180027
"Somali",0.410101638526192,6902,0.0532374074584407,6675,0.990799551510558,6969
"Southern Nations, Nationalities",0.413219934092749,2168037,0.392334427108834,2001442,0.432123753822068,2313979
"Tigray",0.133518518267432,0,0.105138714926079,0,0.179572346085103,0
"Total",0.390946334168135,3627537,0.25627151513048,3414697,0.605839420875389,3818704
