"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.374175851999714,0,0.332232130472577,0,0.417614667691118,0
"Afar",0.198475122759867,0,0.0988248365387988,0,0.371255108477479,0
"Amhara",0.382838460178942,31899,0.357007404899508,30511,0.409183162695919,33306
"Benshangul-Gumaz",0.407980956085643,149155,0.390329270319647,144809,0.425877513519098,153516
"Dire Dawa",0.37004911314361,0,0.00013631496650875,0,0.997829043419744,0
"Gambela Peoples",0.291793187296512,94599,0.270123132537812,88895,0.315071522080345,100929
"Harari People",0.340657858363654,0,3.75221320082445e-05,0,0.99837823780338,0
"Oromia",0.41424906684007,1078181,0.341456523991712,1045496,0.53669513995551,1109835
"Somali",0.423836343607366,7455,0.0607902913281452,6987,0.989611811846867,7550
"Southern Nations, Nationalities",0.369684247499054,1907882,0.34851151829091,1740187,0.390089963873587,2072090
"Tigray",0.125855658986966,0,0.0905708888249563,0,0.192193190088613,0
"Total",0.373457579550058,3269172,0.236419497433751,3056884,0.587742587703687,3477226
