"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.210894031419219,0,0.180437986753684,0,0.244490084714805,0
"Afar",0.298265710154778,0,0.141036439588741,0,0.553517619617542,0
"Amhara",0.384590241036194,31872,0.35977904068396,30567,0.409798596083129,33196
"Benshangul-Gumaz",0.438367107657833,153468,0.420595904904934,149149,0.456213226678574,157795
"Dire Dawa",0.415833919993709,0,0.00103241635305869,0,0.995239856559475,0
"Gambela Peoples",0.289353431106032,100196,0.266506347535885,94243,0.314466041108097,106913
"Harari People",0.374800679945426,0,0.000358431942800815,0,0.995869299817045,0
"Oromia",0.405883516652209,1094094,0.317241012381979,1055673,0.526138031507769,1128692
"Somali",0.45038286181889,6631,0.0473782229364221,5828,0.983845603455578,6926
"Southern Nations, Nationalities",0.377097747692531,2021992,0.35742084967423,1873595,0.396025993985363,2160438
"Tigray",0.181608735863085,0,0.125181496198998,0,0.283270645068473,0
"Total",0.39116865589503,3408254,0.233238568227101,3209055,0.604041585810145,3593960
