"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.415558795378228,0,0.40004223427543,0,0.431201354540465,0
"Afar",0.184233604534562,0,0.0912815826546349,0,0.361336403852363,0
"Amhara",0.389394636596993,34896,0.366312770597698,33646,0.412734212943519,36159
"Benshangul-Gumaz",0.456958562143974,162378,0.439377718654023,158146,0.47453686007118,166608
"Dire Dawa",0.394322051408155,0,0.000146389391921905,0,0.998573188117804,0
"Gambela Peoples",0.330070001469225,102946,0.309620594877547,97369,0.352205490435405,109218
"Harari People",0.380949837558263,0,4.93552088031635e-05,0,0.999166445685147,0
"Oromia",0.423338510536332,1212151,0.343082063613707,1179364,0.545808864898065,1243309
"Somali",0.448352050396713,6912,0.0554567633834212,6720,0.990360802761119,6970
"Southern Nations, Nationalities",0.400334582082753,2223198,0.380963784064764,2073699,0.41828391651768,2351393
"Tigray",0.163290626509108,0,0.12169552686775,0,0.242840776415122,0
"Total",0.390499160077075,3742481,0.244009885243476,3548943,0.598542731585758,3913656
