"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.235250374251959,0,0.200630085541262,0,0.273541422665696,0
"Afar",0.247275115992426,0,0.132351882093535,0,0.425288367839167,0
"Amhara",0.366105891891592,32016,0.340436807722311,30483,0.392307671714419,33571
"Benshangul-Gumaz",0.417763061667157,148157,0.399326801043534,143589,0.436408932331754,152743
"Dire Dawa",0.363316647796999,0,0.000425197817878133,0,0.994667808775085,0
"Gambela Peoples",0.287261929057421,94941,0.263742092003379,88627,0.313029911673529,102052
"Harari People",0.318322383636551,0,0.000113562001535057,0,0.994843152847624,0
"Oromia",0.387557388925233,1005399,0.304875149530238,965395,0.51393339827518,1041722
"Somali",0.407897961399783,6687,0.0472338853317468,5966,0.98552537792145,6939
"Southern Nations, Nationalities",0.342864153149943,1791921,0.322067384195197,1637406,0.363382734859065,1946387
"Tigray",0.117062080088508,0,0.0865124067171629,0,0.16772522617672,0
"Total",0.360216584098787,3079121,0.219949189547323,2871465,0.57864085945815,3283413
