"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.364287936238722,0,0.327753468418453,0,0.40206402874061,0
"Afar",0.124062157959248,0,0.0756646535038385,0,0.204868805442004,0
"Amhara",0.416179640934074,33515,0.39044181772895,32195,0.442197765416394,34853
"Benshangul-Gumaz",0.438953965685574,152798,0.421166325754529,148498,0.456799825327574,157106
"Dire Dawa",0.354585429116416,0,0.000196389126928338,0,0.996138017942859,0
"Gambela Peoples",0.321970989119305,98798,0.298861157192241,92792,0.348133540721617,105670
"Harari People",0.335384849432708,0,6.71478573869406e-05,0,0.997369610006737,0
"Oromia",0.411250691244319,1115540,0.328972666041284,1077575,0.539471777018545,1150001
"Somali",0.383112988621004,6721,0.0456513048258219,6064,0.983148647651128,6944
"Southern Nations, Nationalities",0.384453140478167,1973046,0.3638235439496,1809425,0.404326101819711,2129808
"Tigray",0.139680126653734,0,0.110785271546336,0,0.185288143160194,0
"Total",0.364473181374245,3380419,0.236138065645169,3166549,0.581324907614733,3584382
