"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.214944408057071,0,0.175017123939559,0,0.265395896066284,0
"Afar",0.135719844951977,0,0.0762837955652738,0,0.235932502721772,0
"Amhara",0.358454992880583,30695,0.332591637811229,29234,0.384966424147516,32183
"Benshangul-Gumaz",0.4199777982082,142747,0.401556398478277,138170,0.438508463404503,147348
"Dire Dawa",0.317084132501667,0,0.000335401837141851,0,0.989663496528601,0
"Gambela Peoples",0.284475979848832,89208,0.261107294652426,83424,0.310527419292763,95838
"Harari People",0.290864617664493,0,0.000115835529065501,0,0.991415953009775,0
"Oromia",0.320855783157102,986236,0.233156725936898,932877,0.463844828229946,1037054
"Somali",0.309934481758543,3885,0.0125140928809179,1350,0.961055774269954,6129
"Southern Nations, Nationalities",0.357376557032817,1856532,0.336840766918473,1698518,0.377650693892386,2011198
"Tigray",0.119965976807648,0,0.0908983747889247,0,0.167661699003892,0
"Total",0.30568809842992,3109304,0.185780649041159,2883572,0.54255151588221,3329750
