"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.341700277339413,0,0.307976566166043,0,0.376708676535666,0
"Afar",0.16998829466943,0,0.0974804022081083,0,0.296747180288772,0
"Amhara",0.3586710244414,33257,0.333702439092274,31931,0.384316673290255,34602
"Benshangul-Gumaz",0.444188692588894,163799,0.426561548123237,159412,0.462022955924819,168183
"Dire Dawa",0.389331622587661,0,0.00115772991930618,0,0.992047972558728,0
"Gambela Peoples",0.320703936851444,109670,0.297100327260801,103050,0.346187584446565,117019
"Harari People",0.35439390293461,0,0.000438222432363656,0,0.993176563039148,0
"Oromia",0.396057892252158,1122223,0.313820020796682,1084671,0.515007367161753,1156731
"Somali",0.435568551237825,7234,0.0536122042964536,6333,0.980863443162397,7520
"Southern Nations, Nationalities",0.37165670910641,1970045,0.35122819683829,1818565,0.391554010347419,2117042
"Tigray",0.145579562872142,0,0.0977277974911087,0,0.232775684941057,0
"Total",0.369165189641062,3406229,0.22598299106525,3203962,0.574006277663409,3601096
