"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.371314503197444,0,0.336956403996363,0,0.406674156138811,0
"Afar",0.180451473428586,0,0.0921974285571164,0,0.346110049737751,0
"Amhara",0.391584719342646,31819,0.367749000241232,30614,0.415636146933619,33038
"Benshangul-Gumaz",0.465172822067886,158982,0.448117519349521,154912,0.482141588633483,163048
"Dire Dawa",0.363239493734655,0,0.000217533718616059,0,0.996540409635487,0
"Gambela Peoples",0.294753195649874,103020,0.273204320275979,97380,0.318174372254306,109368
"Harari People",0.345213397686421,0,7.50855368679397e-05,0,0.997663857772875,0
"Oromia",0.443590779880099,1164602,0.371273524599329,1135382,0.560645966086112,1193141
"Somali",0.449959544766916,11668,0.0723400264418365,8482,0.990621507801976,12109
"Southern Nations, Nationalities",0.384087126159415,2012853,0.364227893923486,1855827,0.403159412550564,2161757
"Tigray",0.168700001271808,0,0.131210388099067,0,0.232371224576296,0
"Total",0.394847342743466,3482943,0.255249039932153,3282597,0.599551141839457,3672461
