"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.261875112002479,0,0.225739128113474,0,0.301514604045116,0
"Afar",0.302870234412103,0,0.152745078041862,0,0.532752825838069,0
"Amhara",0.434673205984314,36405,0.409169193512076,34968,0.460419319552453,37853
"Benshangul-Gumaz",0.459474812422374,168360,0.441270328735863,163878,0.477841519984014,172838
"Dire Dawa",0.39035599385558,0,0.00029353694958339,0,0.997404785028071,0
"Gambela Peoples",0.331249956765864,107879,0.306234091017882,101362,0.359238639019447,115352
"Harari People",0.354707707978871,0,8.33626312774333e-05,0,0.997901137214542,0
"Oromia",0.435305270340247,1180663,0.346616885992248,1140146,0.561514614054325,1217025
"Somali",0.413802796941098,6624,0.0430586003713797,5762,0.987825351883731,6930
"Southern Nations, Nationalities",0.411944094700568,2135938,0.391065593302486,1974117,0.431482615692361,2284708
"Tigray",0.136837724311236,0,0.102388771715858,0,0.187974782613361,0
"Total",0.400502264712977,3635870,0.252678864857353,3420233,0.621968911239987,3834706
