"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.363533121930129,0,0.324336358359244,0,0.404288228548971,0
"Afar",0.179653900134234,0,0.0925544563849886,0,0.336830481530909,0
"Amhara",0.321220194195657,30376,0.297878837352803,29096,0.34531206922502,31676
"Benshangul-Gumaz",0.422165084771937,150845,0.406028839082927,147070,0.438455001114851,154623
"Dire Dawa",0.392107544008082,0,0.000369707233757217,0,0.99699689864621,0
"Gambela Peoples",0.308148962836898,103829,0.285934105896601,97937,0.33212445000339,110358
"Harari People",0.365290311225404,0,0.000121642810975307,0,0.997753131635971,0
"Oromia",0.388089382783296,1056287,0.310806237315359,1026415,0.50776429804784,1084502
"Somali",0.462160591399585,8108,0.0601045567293678,7118,0.988132569104473,8307
"Southern Nations, Nationalities",0.358453104190058,1976357,0.338660108004549,1821091,0.377097861469575,2117067
"Tigray",0.168563589024103,0,0.103709956319783,0,0.292018917469853,0
"Total",0.368069311104262,3325801,0.219257597758351,3128727,0.57158380422358,3506535
