"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.211611484257829,0,0.180286087871794,0,0.246249121138581,0
"Afar",0.168546156361194,0,0.0940383352115463,0,0.283058309776655,0
"Amhara",0.36967465240804,33498,0.344671659827125,32113,0.395229275799024,34897
"Benshangul-Gumaz",0.44710338576061,159205,0.42931723965523,154854,0.465041222734416,163558
"Dire Dawa",0.289843418643966,0,0.000122859969281358,0,0.991552249900029,0
"Gambela Peoples",0.283683513134604,96354,0.261146162827422,90570,0.308391128445187,102871
"Harari People",0.257912544688303,0,3.07278263384918e-05,0,0.992428435295119,0
"Oromia",0.399488492512736,1097825,0.326495032840279,1060345,0.528696119864263,1132042
"Somali",0.361572200632074,6749,0.0469933824304118,6162,0.984780673411848,6948
"Southern Nations, Nationalities",0.364107312532983,1885501,0.342837952917596,1723965,0.384807801112327,2043209
"Tigray",0.103322943215961,0,0.0787140701889843,0,0.143114430466852,0
"Total",0.347710013736691,3279132,0.226516880381392,3068009,0.573654117358634,3483525
