"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.230355837862354,0,0.197268874161921,0,0.266838119522147,0
"Afar",0.217456280155731,0,0.128276290462525,0,0.355550139774279,0
"Amhara",0.377746213229924,33553,0.35313403569036,32358,0.402791828882204,34761
"Benshangul-Gumaz",0.444651065535557,156854,0.426573430412714,152494,0.462817639701463,161215
"Dire Dawa",0.375782296166679,0,0.000324806477355325,0,0.996489201949695,0
"Gambela Peoples",0.309735002422713,112080,0.286308757805255,105769,0.335185181277973,119090
"Harari People",0.329164543487056,0,8.15839187460605e-05,0,0.996596649193707,0
"Oromia",0.43551798775459,1117782,0.36367208851111,1086502,0.551973404593862,1148563
"Somali",0.449110240423711,12064,0.0767612800941938,9066,0.991199280542183,12453
"Southern Nations, Nationalities",0.377063348486409,2031390,0.356058867706753,1873267,0.396984790132783,2178132
"Tigray",0.123262864399827,0,0.092167438948799,0,0.176009920199599,0
"Total",0.389911636653805,3463722,0.251785465373329,3259457,0.592409897763484,3654213
