"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.361949264902593,0,0.324645150001935,0,0.400485939720334,0
"Afar",0.445209386824804,0,0.192312950782028,0,0.742878800602498,0
"Amhara",0.39511794820877,32279,0.368622293222906,30900,0.421834299077979,33677
"Benshangul-Gumaz",0.438631999266669,148146,0.419442940371282,143507,0.457833358675799,152800
"Dire Dawa",0.407583349098504,0,6.90137459651426e-05,0,0.999379104999526,0
"Gambela Peoples",0.285511842233969,91901,0.26353359815874,86232,0.30970538668005,98385
"Harari People",0.377864919106783,0,1.64719570071525e-05,0,0.999595455328136,0
"Oromia",0.410892583580862,1026459,0.316819679799969,985410,0.540573290132572,1063088
"Somali",0.424821921019245,6695,0.0417675557308268,5914,0.991688737817438,6946
"Southern Nations, Nationalities",0.351679365949282,1805928,0.329203539828273,1628828,0.373831094260124,1983225
"Tigray",0.179863770776086,0,0.131390748239608,0,0.255226827424278,0
"Total",0.396496336099358,3111409,0.234521998915871,2880790,0.623942721784971,3338121
