"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.213359762688649,0,0.183065148809441,0,0.247169237885129,0
"Afar",0.167482123676494,0,0.092297195725123,0,0.29952535186661,0
"Amhara",0.372628527425578,32337,0.348771363743966,31180,0.396937346003166,33509
"Benshangul-Gumaz",0.433076769237664,155063,0.415308099867319,150817,0.450970065391999,159313
"Dire Dawa",0.364467523122927,0,0.000377165565653511,0,0.994923647451735,0
"Gambela Peoples",0.335625463079244,107216,0.310588541066477,100728,0.363787642723709,114689
"Harari People",0.33601100804113,0,0.000127594660489338,0,0.99599416577921,0
"Oromia",0.443933258486923,1137276,0.373929739006521,1107236,0.557954159651204,1166910
"Somali",0.459146708484234,12368,0.079678589077608,9404,0.989943174630096,12745
"Southern Nations, Nationalities",0.38731449666708,2019216,0.367765670147281,1867282,0.405692718074719,2161054
"Tigray",0.115603016555849,0,0.0882609117011206,0,0.157257485264613,0
"Total",0.391086087178013,3463476,0.253092597969844,3266647,0.588611806706368,3648219
