"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.199566767912971,0,0.165167215249414,0,0.238125850832464,0
"Afar",0.141839799084036,0,0.0839280099968736,0,0.236714973068989,0
"Amhara",0.391671383069218,32581,0.366309697629355,31195,0.417536441055246,33988
"Benshangul-Gumaz",0.448145228541681,159115,0.430413333408339,154764,0.465947314260596,163468
"Dire Dawa",0.365043488398379,0,0.000446624866086274,0,0.994291538192203,0
"Gambela Peoples",0.326279729347051,105928,0.301841149915873,99555,0.354289491481877,113185
"Harari People",0.33348677801108,0,0.000151115592261119,0,0.995318103006713,0
"Oromia",0.409237068489995,1136096,0.327085386713762,1098559,0.533376653014016,1170700
"Somali",0.414038462554581,6751,0.0500898528691435,6187,0.98342258029571,6946
"Southern Nations, Nationalities",0.382155884212861,2049010,0.361993613215251,1894403,0.401422072108887,2189826
"Tigray",0.145018085133141,0,0.10548340267616,0,0.215542398699128,0
"Total",0.370733149665987,3489481,0.234016312003748,3284664,0.580334386665965,3678113
