"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.238107764320651,0,0.205807278053913,0,0.273382195185418,0
"Afar",0.182420416377421,0,0.0946478829397215,0,0.33368611737476,0
"Amhara",0.372889120895406,32256,0.348942205973672,30954,0.397342647966981,33573
"Benshangul-Gumaz",0.446995310900109,162143,0.429520108272039,157874,0.464608085412654,166411
"Dire Dawa",0.349510519851941,0,0.000207487722100319,0,0.995842964428885,0
"Gambela Peoples",0.277048738318132,97648,0.255348293088751,91898,0.300546721608986,104024
"Harari People",0.319800954020547,0,6.06917818568401e-05,0,0.99666607842362,0
"Oromia",0.421631183146444,1147993,0.349754444402744,1115696,0.542867401793833,1179073
"Somali",0.421443573226388,8109,0.0615110413172635,7120,0.988231119155312,8310
"Southern Nations, Nationalities",0.381781482796162,2025117,0.361487709513935,1866722,0.401346716031359,2174719
"Tigray",0.135523145928811,0,0.0958690171388834,0,0.211837270544595,0
"Total",0.375089957447195,3473266,0.240307383342447,3270265,0.58769424403644,3666110
