"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.377842869780355,0,0.36118202409793,0,0.394724775058119,0
"Afar",0.222225647126639,0,0.114578666290371,0,0.412612697843356,0
"Amhara",0.362821983529518,32692,0.33867743392293,31509,0.387402162702776,33890
"Benshangul-Gumaz",0.467889958723891,161984,0.449883010787526,157688,0.485877535133968,166275
"Dire Dawa",0.38432083386484,0,0.000421457523239368,0,0.996214526669496,0
"Gambela Peoples",0.321915355701001,109739,0.298719715840853,103407,0.347096293619856,116833
"Harari People",0.354450232404473,0,0.000137001295414198,0,0.997004982749107,0
"Oromia",0.411229657078145,1122479,0.336573797119733,1090438,0.529367105565152,1153412
"Somali",0.453485537819611,8592,0.0648977261462537,7424,0.988652279835896,8800
"Southern Nations, Nationalities",0.371467731954887,2030117,0.351421109859873,1880767,0.39035502497855,2165862
"Tigray",0.13955976488854,0,0.104075791622317,0,0.199453929797663,0
"Total",0.384034798394828,3465603,0.239142820357374,3271233,0.589493221713906,3645071
