"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.236548202634777,0,0.197855769602494,0,0.279525108347722,0
"Afar",0.251005904929727,0,0.121863033708781,0,0.464950445701982,0
"Amhara",0.371057213484646,31103,0.345300819578343,29694,0.397405133980033,32534
"Benshangul-Gumaz",0.405184396853837,148349,0.387640139537547,143965,0.422994117392111,152748
"Dire Dawa",0.38428257544237,0,0.00055546051316428,0,0.995201268860694,0
"Gambela Peoples",0.289295063074192,95281,0.265701551175375,89305,0.31563866248016,102067
"Harari People",0.344668566030401,0,0.000173922575893154,0,0.995793023490128,0
"Oromia",0.398318349023695,1032714,0.320386638172406,997795,0.518232647977817,1065839
"Somali",0.439339585231496,7356,0.0568882522794264,6697,0.9858661221053,7539
"Southern Nations, Nationalities",0.353218071117633,1854200,0.332827690404216,1697660,0.372987481936037,2005260
"Tigray",0.143868761962983,0,0.0988597992037824,0,0.227616302940317,0
"Total",0.374661100511378,3169004,0.228044494689843,2965115,0.587124515269207,3365987
