"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.445158512099514,0,0.417446136003351,0,0.473042975471514,0
"Afar",0.220896611862748,0,0.119152081505827,0,0.383451637980884,0
"Amhara",0.412370296649012,32827,0.387324128713905,31635,0.437624631218005,34033
"Benshangul-Gumaz",0.431907956883745,150215,0.414130238234496,145963,0.449725331309086,154476
"Dire Dawa",0.404375355358751,0,0.000280448601924472,0,0.998080533631455,0
"Gambela Peoples",0.324742895467874,99937,0.302452330277612,94186,0.349456093922304,106484
"Harari People",0.378499892036422,0,8.79324925996534e-05,0,0.998643398339089,0
"Oromia",0.433393589084926,1094093,0.351559672600778,1060698,0.553798461346584,1125899
"Somali",0.451716862383262,7404,0.0588361648068566,6820,0.990892776465798,7545
"Southern Nations, Nationalities",0.377733905496575,1958804,0.357725367337549,1801712,0.396710491399977,2106784
"Tigray",0.153350467394796,0,0.117263139173975,0,0.216685921742355,0
"Total",0.396677690787265,3343281,0.248871211698251,3141014,0.60186129059922,3535221
