"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.402771180982915,0,0.384177784012337,0,0.42156077487749,0
"Afar",0.141131837123326,0,0.0807090673244883,0,0.244190495206267,0
"Amhara",0.38256236712201,31543,0.357763134976311,30391,0.407796195527767,32710
"Benshangul-Gumaz",0.420609257586674,152050,0.403098558053079,147859,0.43829766097619,156247
"Dire Dawa",0.3379736957164,0,0.000233917340307418,0,0.994362472613926,0
"Gambela Peoples",0.336586774816041,103956,0.313196503046828,97837,0.362680117258503,110987
"Harari People",0.312173240435353,0,7.52168476806565e-05,0,0.995571739075221,0
"Oromia",0.400696649844555,1087918,0.329320512841815,1054946,0.523635869601782,1119209
"Somali",0.401248672754149,6888,0.0558448802347702,6643,0.985341325491804,6966
"Southern Nations, Nationalities",0.377415031542355,1970374,0.35786016930188,1817730,0.396004151295783,2113950
"Tigray",0.126614094435698,0,0.0989815462412205,0,0.169012481326141,0
"Total",0.361238514054644,3352729,0.23325298819197,3155407,0.573640915211406,3540069
