"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.386734759407858,0,0.370852348079046,0,0.402801364529331,0
"Afar",0.21308189403208,0,0.122670081434389,0,0.360919091868985,0
"Amhara",0.36331557726008,31670,0.340089005149426,30588,0.386939031221024,32767
"Benshangul-Gumaz",0.427987580927853,151755,0.41064410005637,147633,0.445429052350734,155882
"Dire Dawa",0.367162894145691,0,0.000652066095735179,0,0.993099445974927,0
"Gambela Peoples",0.309346578478459,112988,0.285599921824433,106577,0.335164605043938,120124
"Harari People",0.328260806121225,0,0.000206509778744428,0,0.993624371859122,0
"Oromia",0.350836343560787,1052889,0.26527909322156,1010455,0.480550828612194,1088564
"Somali",0.370609447896813,6027,0.0306829103160493,4260,0.975239135137439,6820
"Southern Nations, Nationalities",0.358190046655088,1950577,0.339177776372024,1807239,0.376680873369909,2086926
"Tigray",0.134550931062287,0,0.100539212016342,0,0.190894255011167,0
"Total",0.339733968566841,3305907,0.206660227405734,3106752,0.563662903969391,3491081
