"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.419331300887449,0,0.382369534218652,0,0.456915217197759,0
"Afar",0.311366530295465,0,0.145552829217264,0,0.570260651437026,0
"Amhara",0.3919840025693,32610,0.366577429333127,31342,0.417819682177378,33894
"Benshangul-Gumaz",0.421401265398655,150185,0.403641846839301,145884,0.439335721418098,154497
"Dire Dawa",0.441713931774197,0,0.000663634168484188,0,0.997875249268434,0
"Gambela Peoples",0.323926403297278,98116,0.302596380657982,92244,0.34727997738248,104782
"Harari People",0.40592949037975,0,0.000222150040415713,0,0.998367380237418,0
"Oromia",0.434877114871842,1075812,0.354476819691307,1044073,0.547209796580014,1106996
"Somali",0.506585162885313,11986,0.0739802554793414,8696,0.991309684253734,12452
"Southern Nations, Nationalities",0.371507516906606,1937979,0.351312868756127,1782225,0.390922481761786,2088819
"Tigray",0.177136590403768,0,0.123940364462531,0,0.272007750347589,0
"Total",0.416507215018203,3306688,0.252234514628537,3104465,0.613873916828205,3501440
