"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.256673213859339,0,0.22063672151426,0,0.296865956072546,0
"Afar",0.196922264604929,0,0.107112123414742,0,0.34089419140839,0
"Amhara",0.413526989872782,33828,0.387637729177164,32510,0.439718027960917,35159
"Benshangul-Gumaz",0.436716773560988,156438,0.419904044064449,152484,0.453630886198997,160393
"Dire Dawa",0.363046646831383,0,0.000139154017004107,0,0.997606690269193,0
"Gambela Peoples",0.318784787483211,102815,0.296750330918816,97061,0.342976757012467,109378
"Harari People",0.333854409894753,0,3.72934601915914e-05,0,0.998170988131329,0
"Oromia",0.447993917349237,1136691,0.373846994249543,1105646,0.569169284347365,1166840
"Somali",0.427240343384067,8155,0.065000216573927,7227,0.991990964875352,8313
"Southern Nations, Nationalities",0.386259262889104,1998358,0.365577663061314,1834161,0.4057654133425,2153395
"Tigray",0.11916768398052,0,0.0936688132236285,0,0.156919696243846,0
"Total",0.391574231231832,3436286,0.25569866025032,3229088,0.601417602879469,3633479
