"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.370212840990032,0,0.354666733284843,0,0.385962291882287,0
"Afar",0.166711798271272,0,0.0849386741429067,0,0.327966689978364,0
"Amhara",0.364957467539737,30380,0.341636244330656,29273,0.388681938212321,31504
"Benshangul-Gumaz",0.437912586778955,155661,0.42023660917688,151498,0.455668916761033,159826
"Dire Dawa",0.366405103428307,0,0.000146800303678925,0,0.997518460260239,0
"Gambela Peoples",0.296785398374776,98745,0.27540357198208,93106,0.320070616731805,105139
"Harari People",0.344518858227908,0,4.57734530806325e-05,0,0.998302032611904,0
"Oromia",0.417438608024799,1097333,0.345345486314702,1067782,0.537454662834873,1126006
"Somali",0.432548347524412,8169,0.0647928343804273,7287,0.989914806000927,8313
"Southern Nations, Nationalities",0.373880434034769,2012109,0.354166754557802,1855340,0.392642343590119,2156731
"Tigray",0.134158966693808,0,0.101501982386759,0,0.187622774897608,0
"Total",0.373895875111167,3402398,0.237867852768708,3204287,0.583104846675737,3587519
