"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.454270875185408,0,0.40954807332537,0,0.499447168542499,0
"Afar",0.370509857886135,0,0.181951274078081,0,0.631025131406904,0
"Amhara",0.448485605266556,37172,0.423077233638187,35705,0.473936147127828,38647
"Benshangul-Gumaz",0.486476088951599,170450,0.468998818873139,166215,0.503938454101138,174676
"Dire Dawa",0.43999468100519,0,0.000559688086175961,0,0.998201870600667,0
"Gambela Peoples",0.329093033067012,105301,0.307677240794344,99897,0.3525174759901,111437
"Harari People",0.406525225888738,0,0.000178529027173148,0,0.998644656209236,0
"Oromia",0.467162355032851,1204453,0.378473032749538,1170415,0.582183549099533,1236684
"Somali",0.481889198749752,7395,0.0618043208955916,6803,0.991870019342296,7543
"Southern Nations, Nationalities",0.402932687481025,2036205,0.382945490409215,1877444,0.422048272328875,2188864
"Tigray",0.188285391888525,0,0.135574155901811,0,0.284386541050763,0
"Total",0.438525020958017,3560977,0.273475340744044,3356479,0.64363079865495,3757852
