"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.199034911662071,0,0.165188190956035,0,0.236809787132757,0
"Afar",0.226061723794374,0,0.10689521285312,0,0.440064439925279,0
"Amhara",0.343837645657749,29183,0.319277951964167,27844,0.369055574049489,30547
"Benshangul-Gumaz",0.393915632385112,141794,0.37642459613188,137452,0.411642399083869,146157
"Dire Dawa",0.380371194570892,0,0.00121819951096269,0,0.990638694718019,0
"Gambela Peoples",0.297795224769735,97317,0.274362058177343,91192,0.323767436370299,104301
"Harari People",0.347891346441025,0,0.000477649777165948,0,0.992005379012609,0
"Oromia",0.359570133419814,1047046,0.266022145758947,998806,0.489347257729985,1088478
"Somali",0.405498574222377,5563,0.0275982812070355,3346,0.973477212535651,6711
"Southern Nations, Nationalities",0.353475859048669,1895486,0.334462059454424,1750793,0.37224429450079,2034211
"Tigray",0.143068737076055,0,0.0974238761848612,0,0.225477083390377,0
"Total",0.348065572272251,3216389,0.19926758406596,3009433,0.568879532173517,3410404
