"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.229949964056577,0,0.188692444770594,0,0.281806842962144,0
"Afar",0.21940869641557,0,0.102978966527958,0,0.42897768014222,0
"Amhara",0.362253395777072,30965,0.336815423067083,29551,0.388341529549289,32404
"Benshangul-Gumaz",0.417641046936261,152483,0.399987356779873,148101,0.435515775937187,156876
"Dire Dawa",0.412418173828495,0,0.000606622870121628,0,0.996671596141738,0
"Gambela Peoples",0.330239815806663,99375,0.308423614324059,93506,0.354154286144334,106048
"Harari People",0.381315257673639,0,0.000216065972687659,0,0.997480011344995,0
"Oromia",0.39820455532645,1072329,0.315306059348389,1036170,0.518311599094685,1106189
"Somali",0.464538057856869,6812,0.0525405606709329,6382,0.985876143083912,6955
"Southern Nations, Nationalities",0.376038062679579,2003264,0.356193355233924,1849612,0.394752996726962,2143555
"Tigray",0.149274552106537,0,0.0992538351037192,0,0.246093820134896,0
"Total",0.381804052488899,3365228,0.226609413455945,3163321,0.587503577999782,3552027
