"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.227393297623434,0,0.196315972077583,0,0.262156195285549,0
"Afar",0.256242708538064,0,0.123356294580826,0,0.484096782782466,0
"Amhara",0.370330899823494,31343,0.347243267487839,30234,0.393820203545403,32466
"Benshangul-Gumaz",0.442116439129443,158978,0.424746318956163,154805,0.45958279070777,163151
"Dire Dawa",0.444686929797311,0,0.000806800355292547,0,0.997582880263734,0
"Gambela Peoples",0.314301368564537,99706,0.293165273221868,94022,0.337179579084323,106111
"Harari People",0.412985908698433,0,0.000293888183186112,0,0.998221179867309,0
"Oromia",0.425818257215378,1100230,0.341182745944966,1069130,0.538735037883297,1129953
"Somali",0.512867573041487,8549,0.0648368514243081,7291,0.989619540006277,8796
"Southern Nations, Nationalities",0.383595659891695,2099793,0.365007512920127,1959581,0.400832209231186,2223255
"Tigray",0.196844375306138,0,0.124456225965567,0,0.334539237247894,0
"Total",0.410721837901313,3498600,0.243291897481874,3315062,0.605014582177282,3663732
