"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.220395161618197,0,0.186094567173169,0,0.258249662504866,0
"Afar",0.198789957936093,0,0.10625307890106,0,0.356739559598007,0
"Amhara",0.392439403126701,32858,0.367012365411612,31483,0.418164560476557,34251
"Benshangul-Gumaz",0.454098038932631,154497,0.435471815023744,149832,0.472674595350612,159170
"Dire Dawa",0.364873210473179,0,0.00042067213555712,0,0.994677046775002,0
"Gambela Peoples",0.316289763125918,107594,0.292200683481892,101174,0.343012716911549,114807
"Harari People",0.338682573471244,0,0.000145540398786587,0,0.995886191324157,0
"Oromia",0.389881566159453,1118010,0.297406919306542,1068919,0.522961961054129,1160156
"Somali",0.390924515571037,5895,0.0296134099636608,3979,0.979929468595334,6791
"Southern Nations, Nationalities",0.376908646860585,2034551,0.355778094445912,1879255,0.396921918924055,2174812
"Tigray",0.145820400181863,0,0.112097081001239,0,0.20162385067207,0
"Total",0.363111332721168,3453405,0.221471568155276,3234643,0.585087677296464,3649988
