"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.194170383527658,0,0.162349377921642,0,0.234378961016714,0
"Afar",0.297572622739081,0,0.121824201149301,0,0.596875407689516,0
"Amhara",0.307375334113591,29031,0.284129463492726,27714,0.331373349745768,30373
"Benshangul-Gumaz",0.421789486099139,146550,0.403525865826998,142137,0.440203458908913,150979
"Dire Dawa",0.375327602451104,0,0.000353762114722305,0,0.995972304643878,0
"Gambela Peoples",0.283981140549339,100443,0.26092343477111,94273,0.30916880524115,107326
"Harari People",0.342308711365518,0,0.000111084310087746,0,0.99671910525462,0
"Oromia",0.350581971445003,1010059,0.265541704133421,969592,0.479053930354645,1045298
"Somali",0.405277928817696,6491,0.0377367080044168,5367,0.981795150389023,6910
"Southern Nations, Nationalities",0.335726400449522,1822800,0.315304037356551,1664608,0.355859472740066,1975820
"Tigray",0.129404161028733,0,0.0864752782959341,0,0.208714365005057,0
"Total",0.344521932654055,3115373,0.196588082117009,2903692,0.574010698827768,3316706
