"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.335008064554357,0,0.296040837685171,0,0.375829052321767,0
"Afar",0.151862193975669,0,0.0800168055101584,0,0.290045372187362,0
"Amhara",0.353937495175289,31754,0.329946965451296,30415,0.378485942552126,33116
"Benshangul-Gumaz",0.462252155757338,160939,0.443889095583597,156419,0.480639475965013,165461
"Dire Dawa",0.350586557143402,0,0.00061052576377681,0,0.990720306743416,0
"Gambela Peoples",0.312752136867713,105335,0.287921782694075,98715,0.340323105393398,112864
"Harari People",0.330785561652661,0,0.000251350537464783,0,0.993096683804562,0
"Oromia",0.422144703577672,1139539,0.354884394746852,1108050,0.535415984906619,1170477
"Somali",0.450406968732819,12029,0.0747188619507105,9124,0.984366257545307,12451
"Southern Nations, Nationalities",0.380069543296074,2039989,0.360304183023889,1890762,0.398667253529684,2175479
"Tigray",0.127099053894309,0,0.093987525105707,0,0.180793928668396,0
"Total",0.379081013456113,3489586,0.242856264306999,3293486,0.578389278268728,3669849
