"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.213926232112158,0,0.182693757807385,0,0.249035917167793,0
"Afar",0.199567835765203,0,0.100384060436282,0,0.383475036475701,0
"Amhara",0.358181777866681,28887,0.333745656925054,27755,0.383125214495014,30038
"Benshangul-Gumaz",0.399763619421364,139867,0.381849471030061,135586,0.417843573338433,144168
"Dire Dawa",0.353186842279357,0,0.000254654993671357,0,0.995358470127995,0
"Gambela Peoples",0.266938563508041,89165,0.244603265076522,83468,0.291756906258769,95693
"Harari People",0.323845951526483,0,7.98232912735332e-05,0,0.99631734353553,0
"Oromia",0.332415249747109,971021,0.244239026255732,923119,0.469849930318989,1011554
"Somali",0.35092380330811,5509,0.0213884829708283,3210,0.973645363639946,6718
"Southern Nations, Nationalities",0.340613246098743,1851757,0.320808145688071,1698313,0.360074272108067,1998159
"Tigray",0.12606804925797,0,0.0940626998507081,0,0.176960209569549,0
"Total",0.322650612385102,3086206,0.190802968683375,2871451,0.556699951326588,3286331
