"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.363516140720156,0,0.337420831013233,0,0.390277367420623,0
"Afar",0.184245457567285,0,0.103783943521626,0,0.313036388407209,0
"Amhara",0.406788284374583,32516,0.381269150917619,31306,0.432733879539616,33742
"Benshangul-Gumaz",0.424222820023065,154063,0.406027548637125,149628,0.442628001207996,158506
"Dire Dawa",0.359233052727552,0,8.80733441182903e-05,0,0.998089353339006,0
"Gambela Peoples",0.324316601285241,98163,0.301220914992446,92156,0.350747651979868,105075
"Harari People",0.328952692859423,0,2.19070234268963e-05,0,0.99856150693117,0
"Oromia",0.409184499607801,1061097,0.331952524533014,1025549,0.537329439921831,1094708
"Somali",0.399754029151455,6869,0.0503872237579954,6554,0.989525375645006,6965
"Southern Nations, Nationalities",0.376171372642472,1985432,0.355122030631376,1820913,0.395846941584396,2135505
"Tigray",0.112084658416982,0,0.0871832540991429,0,0.149478478145972,0
"Total",0.369245823934697,3338140,0.236702095453865,3126107,0.586770593388008,3534502
