"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.255704428893674,0,0.206398870620234,0,0.333666609790619,0
"Afar",0.27418905704754,0,0.121631283459439,0,0.526842070232588,0
"Amhara",0.330648016642512,31067,0.305437625793791,29715,0.356648826492272,32440
"Benshangul-Gumaz",0.42683752390971,151915,0.40962295904413,147654,0.444249573654377,156186
"Dire Dawa",0.375920556311882,0,0.000700180501244291,0,0.993424638943334,0
"Gambela Peoples",0.295627889718877,97365,0.272223008354402,91258,0.321209581326897,104211
"Harari People",0.341814426001604,0,0.000239916944495886,0,0.994444996342669,0
"Oromia",0.412225138660275,1078704,0.332723309930024,1045047,0.528473163497165,1110727
"Somali",0.477084368805723,8508,0.0648261597495608,7207,0.98824367236435,8792
"Southern Nations, Nationalities",0.366219826416393,1920102,0.345967395466403,1767429,0.385735521389002,2066305
"Tigray",0.171017460761574,0,0.105958550044385,0,0.293962494343898,0
"Total",0.388736565309874,3287661,0.230835748102437,3088311,0.595409364851956,3478662
