"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.358510187402394,0,0.280671430534515,0,0.455856172645235,0
"Afar",0.140346701735319,0,0.0819373353378391,0,0.238009870350052,0
"Amhara",0.388083211376192,36070,0.36343609165244,34692,0.413199358344715,37462
"Benshangul-Gumaz",0.460761549525769,166599,0.442838761344692,162237,0.478811942475253,170958
"Dire Dawa",0.33635526038364,0,0.00014300920617996,0,0.995872370518457,0
"Gambela Peoples",0.319694878570092,100041,0.29837245283485,94755,0.343192410424489,106110
"Harari People",0.315254036195033,0,4.44208067018272e-05,0,0.997002378246038,0
"Oromia",0.43191730065973,1191496,0.362448952146255,1157595,0.553261973041759,1224722
"Somali",0.417147150918284,8950,0.0689494524957098,7675,0.989448889214917,9139
"Southern Nations, Nationalities",0.378102051145086,2007445,0.357654120707481,1848012,0.397803717715267,2158065
"Tigray",0.109679914498788,0,0.0837553772309024,0,0.152373899188988,0
"Total",0.375884988165864,3510600,0.247875423464222,3304966,0.584279281296686,3706455
