"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.350413331000214,0,0.28011933790117,0,0.465137386315328,0
"Afar",0.46267627408957,0,0.2081662419591,0,0.749371007877106,0
"Amhara",0.389927442621695,34818,0.363425587860492,33287,0.416693591731628,36363
"Benshangul-Gumaz",0.496161481428479,169016,0.477875785728518,164553,0.514370647105198,173473
"Dire Dawa",0.39567994746402,0,0.000239609036445581,0,0.998069786102556,0
"Gambela Peoples",0.346116242399069,110368,0.323161230510936,104186,0.371315868728483,117386
"Harari People",0.362188838250852,0,6.34353103398163e-05,0,0.998507985254635,0
"Oromia",0.422893057378967,1146573,0.338240920282045,1108832,0.546298966746731,1181995
"Somali",0.457071335858016,6846,0.0530811023580995,6480,0.99107302807237,6961
"Southern Nations, Nationalities",0.397117342272881,2087463,0.375304856435909,1921483,0.417469394738504,2238842
"Tigray",0.17004215436006,0,0.127056347117157,0,0.239520747984348,0
"Total",0.417468294094274,3555085,0.252723461538756,3338821,0.632870178772696,3755020
