"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.189117734004392,0,0.155871736170858,0,0.226812613927139,0
"Afar",0.317578596721138,0,0.133537956434555,0,0.609607414161052,0
"Amhara",0.316469844567504,30289,0.292121379054551,28894,0.34165549962209,31708
"Benshangul-Gumaz",0.431861350266699,152813,0.413630304647935,148329,0.450247662153883,157307
"Dire Dawa",0.401981314330757,0,0.00126559981508986,0,0.993148557895389,0
"Gambela Peoples",0.349270704003508,112332,0.315852406085856,104420,0.389881764687614,121616
"Harari People",0.369039185527445,0,0.000485799525215697,0,0.994254037594321,0
"Oromia",0.400193170565111,1082999,0.314828356627659,1045801,0.517180812059625,1117577
"Somali",0.480416782019015,7930,0.0573012871033643,6634,0.985938199569602,8287
"Southern Nations, Nationalities",0.372149319340449,2062136,0.352232522148017,1920246,0.390851890407527,2188264
"Tigray",0.135179008117697,0,0.0912571271503163,0,0.211617933206324,0
"Total",0.38819245037866,3448500,0.223914845520614,3254323,0.594733444463279,3624759
