"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.305501749627963,0,0.268196427151155,0,0.346126959702376,0
"Afar",0.44194347764349,0,0.192684832519296,0,0.734011155340818,0
"Amhara",0.384852987519,31610,0.360748527199401,30371,0.409209625883366,32863
"Benshangul-Gumaz",0.433015755655984,150325,0.41646510706226,146441,0.449577726095463,154211
"Dire Dawa",0.390717211879226,0,0.000207070379100842,0,0.998088246419473,0
"Gambela Peoples",0.27325074496436,94867,0.25201622781795,89301,0.296248581337826,101062
"Harari People",0.365750551370203,0,6.07032906503764e-05,0,0.998661243890229,0
"Oromia",0.383886320700445,1089168,0.290234309012519,1046739,0.517102729952934,1124639
"Somali",0.40555100176411,6091,0.0301045470535181,4356,0.983979970244881,6841
"Southern Nations, Nationalities",0.374217961238039,2007143,0.354260185997353,1848245,0.393626936586836,2157248
"Tigray",0.1882207400559,0,0.134967272655873,0,0.286543446274179,0
"Total",0.383658930923478,3379204,0.224683346271129,3165454,0.615171552671131,3576865
