"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.269146977911809,0,0.226678146370276,0,0.334329862468251,0
"Afar",0.164436435973564,0,0.0774331430869384,0,0.350302511761855,0
"Amhara",0.355284510247153,29392,0.330489640888473,28106,0.380615331125871,30701
"Benshangul-Gumaz",0.40861674558367,141916,0.390530854730221,137624,0.426793880889267,146227
"Dire Dawa",0.342658437638406,0,2.31550072461486e-05,0,0.998921930591581,0
"Gambela Peoples",0.267173054486164,92570,0.2458425428024,87016,0.290600490256998,98817
"Harari People",0.325795708965532,0,5.59505942856166e-06,0,0.99935614400139,0
"Oromia",0.373588195792025,1056877,0.284740774448082,1012430,0.514644164967966,1094471
"Somali",0.345060808717269,6302,0.0300345717396707,4781,0.98631697742914,6893
"Southern Nations, Nationalities",0.363666853509538,1934332,0.342025022957858,1755366,0.38523647121684,2107750
"Tigray",0.115132984077247,0,0.0877576430310921,0,0.158402547727869,0
"Total",0.331816365367605,3261388,0.204719684669298,3025324,0.572007891920926,3484860
