"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.40457305994517,0,0.38770502308484,0,0.421609167833769,0
"Afar",0.186778881156184,0,0.0940657333321404,0,0.358086527293153,0
"Amhara",0.360952344300386,31208,0.337363793899117,30117,0.385058216506946,32314
"Benshangul-Gumaz",0.449336352636455,160686,0.432526671409668,156764,0.466243165992894,164606
"Dire Dawa",0.382926592019259,0,0.000639966474565396,0,0.994491433032591,0
"Gambela Peoples",0.334464169440366,105365,0.303714157438813,98804,0.372451408907454,113284
"Harari People",0.366114051807765,0,0.000265031500440028,0,0.996141668489167,0
"Oromia",0.424154716333097,1161675,0.346115947346246,1130162,0.540714694214304,1191565
"Somali",0.452870959714693,8077,0.062320254094143,7066,0.986485820520037,8305
"Southern Nations, Nationalities",0.391890537798623,2106317,0.373458858832272,1967647,0.409287530345958,2230782
"Tigray",0.138532778188809,0,0.0992688035660781,0,0.207005363239915,0
"Total",0.385906573452639,3573330,0.24061679384495,3390560,0.589429561199582,3740856
