"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.375395146967008,0,0.35950414188841,0,0.391490606884515,0
"Afar",0.156710804298502,0,0.0948411913513105,0,0.257361340186148,0
"Amhara",0.347076029579256,32102,0.323924859474308,30932,0.370775965102583,33288
"Benshangul-Gumaz",0.444417535368608,154783,0.426338067425452,150467,0.462578955801946,159103
"Dire Dawa",0.312190779961621,0,0.000205299539282874,0,0.99235234064235,0
"Gambela Peoples",0.296844053961922,110151,0.27354985189262,103913,0.32231566201106,117114
"Harari People",0.281630696729848,0,5.74915125777195e-05,0,0.993193925643985,0
"Oromia",0.386091938278246,1101937,0.315815510827068,1068196,0.511779807261054,1133252
"Somali",0.3619169341183,6838,0.051562343710254,6469,0.983279235510758,6959
"Southern Nations, Nationalities",0.359621061195445,1925376,0.33944171958835,1771902,0.37938848605843,2074490
"Tigray",0.0989069138599831,0,0.0766046012635739,0,0.132637447131347,0
"Total",0.339473948062911,3331188,0.2216599562409,3131880,0.562133617304923,3524206
