"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.385433260766115,0,0.368108777561556,0,0.402979478796867,0
"Afar",0.145815316023367,0,0.0856442331006545,0,0.245719021087566,0
"Amhara",0.359580465549206,32925,0.336169574722497,31749,0.383468311690677,34116
"Benshangul-Gumaz",0.453539486949305,159847,0.435803765017088,155611,0.471313363261808,164081
"Dire Dawa",0.356499833531885,0,0.000107735451066422,0,0.997740588263686,0
"Gambela Peoples",0.319813398245865,109705,0.297621711426475,103582,0.343667677987003,116457
"Harari People",0.328140591218286,0,2.79213666138184e-05,0,0.998265660273264,0
"Oromia",0.440098766076649,1151504,0.371107211808122,1122473,0.558356343965291,1180140
"Somali",0.44915308571927,12458,0.0817825085671142,9773,0.992614879038332,12746
"Southern Nations, Nationalities",0.372862194772732,2012246,0.352291654296776,1851119,0.392332918630243,2160999
"Tigray",0.126175468503337,0,0.0941482899092102,0,0.185668544951159,0
"Total",0.383337360212979,3478686,0.249978925982951,3274306,0.583703893693792,3668540
