"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.39168383825997,0,0.367870154699822,0,0.415882225225444,0
"Afar",0.154622797416971,0,0.0779705226772419,0,0.305817527617531,0
"Amhara",0.332179027947472,29133,0.309479082033038,28039,0.355556291452843,30245
"Benshangul-Gumaz",0.407343404596645,149388,0.389961524151253,145173,0.424955283082826,153613
"Dire Dawa",0.367573832380395,0,0.000292030722023587,0,0.995993095965574,0
"Gambela Peoples",0.293283160122403,93599,0.271853508668426,87994,0.316726849842686,99958
"Harari People",0.348925842241819,0,0.000105894807706507,0,0.997237245008581,0
"Oromia",0.404909001007611,1078857,0.331329704513339,1047915,0.524027333497389,1108665
"Somali",0.445935173557819,8561,0.0630933987655369,7301,0.987497686840073,8799
"Southern Nations, Nationalities",0.361532942791968,1969032,0.342466979296854,1820959,0.379764079816785,2105626
"Tigray",0.123672136550285,0,0.0856047226652863,0,0.196969088073147,0
"Total",0.365159638647743,3328570,0.224913475539921,3137383,0.569829687116083,3506905
