"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.522327166613431,0,0.486162983920295,0,0.558193665167731,0
"Afar",0.290182472830024,0,0.149152272287325,0,0.505952479207204,0
"Amhara",0.412312861126539,35829,0.387866708347481,34550,0.437038182388839,37119
"Benshangul-Gumaz",0.472456713478109,170698,0.454816512812554,166464,0.490164250227288,174921
"Dire Dawa",0.412212245660134,0,0.000582536714344795,0,0.997001813935656,0
"Gambela Peoples",0.351162705508422,112815,0.328053179194346,106621,0.376615981574654,119853
"Harari People",0.375209871034968,0,0.000180946549701189,0,0.997524397595877,0
"Oromia",0.461002567817164,1210236,0.388326431852041,1179908,0.572405556822448,1240192
"Somali",0.494643901584496,12451,0.0842232018452575,9962,0.99180500057719,12746
"Southern Nations, Nationalities",0.407096003366648,2101181,0.387482881461883,1948708,0.425390908116468,2243171
"Tigray",0.141466200464997,0,0.104120799725776,0,0.204459686011237,0
"Total",0.426741090052392,3643211,0.273670808474428,3446213,0.622050503541598,3828001
