"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.265852215387844,0,0.22547528854096,0,0.309753072563755,0
"Afar",0.18237302480105,0,0.0953780299778269,0,0.326464520204112,0
"Amhara",0.393738633337731,32892,0.368296970967378,31498,0.419545257306572,34302
"Benshangul-Gumaz",0.440510870602185,153577,0.422554825819797,149204,0.458500638882517,157956
"Dire Dawa",0.359766805868037,0,0.000112472121840493,0,0.997818992822127,0
"Gambela Peoples",0.315621988750984,101964,0.293934839055586,96189,0.339337249687186,108459
"Harari People",0.331119524824454,0,2.91740121860019e-05,0,0.998357821813157,0
"Oromia",0.439448184626616,1154387,0.369897518510604,1122584,0.559907069416922,1185694
"Somali",0.442830953431284,8988,0.071512996749505,7815,0.991724085281007,9140
"Southern Nations, Nationalities",0.392621847127666,2119747,0.371923533631052,1959192,0.411679711368748,2260492
"Tigray",0.126741838384643,0,0.0976896919399092,0,0.177080817937826,0
"Total",0.390410554444202,3571555,0.253475446599678,3366484,0.596279782439472,3756043
