"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.379879987699853,0,0.343724630738246,0,0.417015498365464,0
"Afar",0.188906145111003,0,0.0984559673943342,0,0.345676562393702,0
"Amhara",0.381852107213893,34089,0.357371998315437,32836,0.406617603192058,35355
"Benshangul-Gumaz",0.473327088092637,158095,0.456815131000141,154336,0.489741224636994,161850
"Dire Dawa",0.361071940885104,0,0.000131589976056457,0,0.997604208390207,0
"Gambela Peoples",0.329812334896229,105390,0.307057269562646,99448,0.355059319464947,112202
"Harari People",0.333359729847333,0,3.56730856462111e-05,0,0.998186316398641,0
"Oromia",0.419081829186198,1092597,0.348742063642077,1064846,0.539468864706506,1119605
"Somali",0.436242837939124,8653,0.0682190305199379,7580,0.991685860363145,8804
"Southern Nations, Nationalities",0.362521772509647,1896941,0.342433297534325,1735660,0.381615525109885,2051517
"Tigray",0.136219823582818,0,0.109624462956536,0,0.175366403389337,0
"Total",0.381035576470526,3295765,0.244836598076122,3094706,0.588983578904578,3489332
